iteration,loss,lr
9559,188.09738159179688,0.0001350851717672993
9560,188.34906005859375,0.0001350851717672993
9561,188.64266967773438,0.0001350851717672993
9562,187.98959350585938,0.0001350851717672993
9563,187.12611389160156,0.0001350851717672993
9564,186.43795776367188,0.0001350851717672993
9565,186.3599090576172,0.0001350851717672993
9566,187.0724334716797,0.0001350851717672993
9567,187.55316162109375,0.0001350851717672993
9568,188.35220336914062,0.0001350851717672993
9569,189.02853393554688,0.0001350851717672993
9570,189.2815704345703,0.0001350851717672993
9571,190.28109741210938,0.0001350851717672993
9572,190.8953094482422,0.0001350851717672993
9573,190.71929931640625,0.0001350851717672993
9574,190.58969116210938,0.0001350851717672993
9575,191.37271118164062,0.0001350851717672993
9576,191.11009216308594,0.0001350851717672993
9577,190.87094116210938,0.0001350851717672993
9578,190.12094116210938,0.0001350851717672993
9579,190.4394073486328,0.0001350851717672993
9580,189.42352294921875,0.0001350851717672993
9581,189.6714324951172,0.0001350851717672993
9582,190.3499755859375,0.0001350851717672993
9583,190.0596160888672,0.0001350851717672993
9584,189.3584442138672,0.0001350851717672993
9585,188.20639038085938,0.0001350851717672993
9586,187.2014923095703,0.0001350851717672993
9587,186.381591796875,0.0001350851717672993
9588,186.65823364257812,0.0001350851717672993
9589,187.5260467529297,0.0001350851717672993
9590,188.4830322265625,0.0001350851717672993
9591,188.31687927246094,0.0001350851717672993
9592,187.872314453125,0.0001350851717672993
9593,187.4805908203125,0.0001350851717672993
9594,186.55050659179688,0.0001350851717672993
9595,185.81402587890625,0.0001350851717672993
9596,186.16543579101562,0.0001350851717672993
9597,186.46127319335938,0.0001350851717672993
9598,187.35252380371094,0.0001350851717672993
9599,188.3323211669922,0.0001350851717672993
9600,188.15182495117188,0.0001350851717672993
9601,187.37728881835938,0.0001350851717672993
9602,187.5736541748047,0.0001350851717672993
9603,188.02227783203125,0.0001350851717672993
9604,187.48123168945312,0.0001350851717672993
9605,186.27389526367188,0.0001350851717672993
9606,186.57400512695312,0.0001350851717672993
9607,186.40957641601562,0.0001350851717672993
9608,186.21792602539062,0.0001350851717672993
9609,186.00062561035156,0.0001350851717672993
9610,186.5311737060547,0.0001350851717672993
9611,186.3689727783203,0.0001350851717672993
9612,186.37054443359375,0.0001350851717672993
9613,186.00686645507812,0.0001350851717672993
9614,185.9037628173828,0.0001350851717672993
9615,186.41036987304688,0.0001350851717672993
9616,186.31759643554688,0.0001350851717672993
9617,185.73110961914062,0.0001350851717672993
9618,185.74729919433594,0.0001350851717672993
9619,185.89114379882812,0.0001350851717672993
9620,186.42379760742188,0.0001350851717672993
9621,186.7061767578125,0.0001350851717672993
9622,186.51895141601562,0.0001350851717672993
9623,186.43402099609375,0.0001350851717672993
9624,186.20852661132812,0.0001350851717672993
9625,186.48162841796875,0.0001350851717672993
9626,186.7821502685547,0.0001350851717672993
9627,186.9506072998047,0.0001350851717672993
9628,186.98828125,0.0001350851717672993
9629,187.2007293701172,0.0001350851717672993
9630,187.94967651367188,0.0001350851717672993
9631,188.6712646484375,0.0001350851717672993
9632,190.12496948242188,0.0001350851717672993
9633,190.86285400390625,0.0001350851717672993
9634,191.19244384765625,0.0001350851717672993
9635,189.84246826171875,0.0001350851717672993
9636,188.3839111328125,0.0001350851717672993
9637,187.1166229248047,0.0001350851717672993
9638,186.93881225585938,0.0001350851717672993
9639,187.2889404296875,0.0001350851717672993
9640,186.5491943359375,0.0001350851717672993
9641,186.1640625,0.0001350851717672993
9642,185.9539794921875,0.0001350851717672993
9643,185.51724243164062,0.0001350851717672993
9644,185.99913024902344,0.0001350851717672993
9645,187.14083862304688,0.0001350851717672993
9646,188.16134643554688,0.0001350851717672993
9647,187.6582794189453,0.0001350851717672993
9648,187.23828125,0.0001350851717672993
9649,186.00680541992188,0.0001350851717672993
9650,185.24696350097656,0.0001350851717672993
9651,185.17247009277344,0.0001350851717672993
9652,185.69639587402344,0.0001350851717672993
9653,185.96792602539062,0.0001350851717672993
9654,185.72915649414062,0.0001350851717672993
9655,185.61294555664062,0.0001350851717672993
9656,186.06326293945312,0.0001350851717672993
9657,186.9405517578125,0.0001350851717672993
9658,187.5308074951172,0.0001350851717672993
9659,187.55532836914062,0.0001350851717672993
9660,187.10671997070312,0.0001350851717672993
9661,186.4800567626953,0.0001350851717672993
9662,186.48269653320312,0.0001350851717672993
9663,186.857177734375,0.0001350851717672993
9664,187.05438232421875,0.0001350851717672993
9665,187.044677734375,0.0001350851717672993
9666,186.87185668945312,0.0001350851717672993
9667,186.47952270507812,0.0001350851717672993
9668,186.24310302734375,0.0001350851717672993
9669,185.54318237304688,0.0001350851717672993
9670,185.32070922851562,0.0001350851717672993
9671,185.78720092773438,0.0001350851717672993
9672,186.429931640625,0.0001350851717672993
9673,186.88372802734375,0.0001350851717672993
9674,186.5994873046875,0.0001350851717672993
9675,185.56980895996094,0.0001350851717672993
9676,184.99700927734375,0.0001350851717672993
9677,184.7171173095703,0.0001350851717672993
9678,184.07452392578125,0.0001350851717672993
9679,184.33999633789062,0.0001350851717672993
9680,184.62904357910156,0.0001350851717672993
9681,185.48692321777344,0.0001350851717672993
9682,185.77996826171875,0.0001350851717672993
9683,186.16612243652344,0.0001350851717672993
9684,187.22935485839844,0.0001350851717672993
9685,187.58554077148438,0.0001350851717672993
9686,188.00173950195312,0.0001350851717672993
9687,187.40646362304688,0.0001350851717672993
9688,187.4588623046875,0.0001350851717672993
9689,186.60385131835938,0.0001350851717672993
9690,185.78359985351562,0.0001350851717672993
9691,184.8192138671875,0.0001350851717672993
9692,185.12034606933594,0.0001350851717672993
9693,185.68370056152344,0.0001350851717672993
9694,186.40869140625,0.0001350851717672993
9695,186.7284698486328,0.0001350851717672993
9696,187.66664123535156,0.0001350851717672993
9697,188.4375,0.0001350851717672993
9698,187.6363525390625,0.0001350851717672993
9699,186.15716552734375,0.0001350851717672993
9700,185.13131713867188,0.0001350851717672993
9701,183.8331298828125,0.0001350851717672993
9702,183.59341430664062,0.0001350851717672993
9703,184.79884338378906,0.0001350851717672993
9704,185.2436065673828,0.0001350851717672993
9705,185.11837768554688,0.0001350851717672993
9706,185.3303680419922,0.0001350851717672993
9707,185.0959014892578,0.0001350851717672993
9708,184.8066864013672,0.0001350851717672993
9709,185.01339721679688,0.0001350851717672993
9710,185.42440795898438,0.0001350851717672993
9711,184.52096557617188,0.0001350851717672993
9712,184.12661743164062,0.0001350851717672993
9713,183.5892333984375,0.0001350851717672993
9714,183.68870544433594,0.0001350851717672993
9715,183.4425048828125,0.0001350851717672993
9716,183.26602172851562,0.0001350851717672993
9717,183.09417724609375,0.0001350851717672993
9718,184.0908203125,0.0001350851717672993
9719,184.70498657226562,0.0001350851717672993
9720,185.41773986816406,0.0001350851717672993
9721,185.36981201171875,0.0001350851717672993
9722,185.67898559570312,0.0001350851717672993
9723,186.07379150390625,0.0001350851717672993
9724,186.3236541748047,0.0001350851717672993
9725,186.31430053710938,0.0001350851717672993
9726,186.57028198242188,0.0001350851717672993
9727,186.73910522460938,0.0001350851717672993
9728,187.264404296875,0.0001350851717672993
9729,189.2418212890625,0.0001350851717672993
9730,190.37049865722656,0.0001350851717672993
9731,190.10125732421875,0.0001350851717672993
9732,189.46432495117188,0.0001350851717672993
9733,187.79876708984375,0.0001350851717672993
9734,185.34725952148438,0.0001350851717672993
9735,183.72850036621094,0.0001350851717672993
9736,184.12237548828125,0.0001350851717672993
9737,184.7283477783203,0.0001350851717672993
9738,185.04693603515625,0.0001350851717672993
9739,185.15447998046875,0.0001350851717672993
9740,184.0894317626953,0.0001350851717672993
9741,183.2573699951172,0.0001350851717672993
9742,184.50949096679688,0.0001350851717672993
9743,185.51519775390625,0.0001350851717672993
9744,186.06082153320312,0.0001350851717672993
9745,186.00494384765625,0.0001350851717672993
9746,185.5325164794922,0.0001350851717672993
9747,185.0000762939453,0.0001350851717672993
9748,184.70066833496094,0.0001350851717672993
9749,185.09283447265625,0.0001350851717672993
9750,184.76710510253906,0.0001350851717672993
9751,185.07302856445312,0.0001350851717672993
9752,184.61624145507812,0.0001350851717672993
9753,183.95245361328125,0.0001350851717672993
9754,184.06439208984375,0.0001350851717672993
9755,183.42864990234375,0.0001350851717672993
9756,183.24240112304688,0.0001350851717672993
9757,183.6479034423828,0.0001350851717672993
9758,183.53335571289062,0.0001350851717672993
9759,183.6959228515625,0.0001350851717672993
9760,183.623779296875,0.0001350851717672993
9761,183.18850708007812,0.0001350851717672993
9762,183.27938842773438,0.0001350851717672993
9763,183.26084899902344,0.0001350851717672993
9764,183.28005981445312,0.0001350851717672993
9765,184.1218719482422,0.0001350851717672993
9766,184.41018676757812,0.0001350851717672993
9767,184.23342895507812,0.0001350851717672993
9768,184.38394165039062,0.0001350851717672993
9769,184.25906372070312,0.0001350851717672993
9770,184.0933074951172,0.0001350851717672993
9771,183.1996612548828,0.0001350851717672993
9772,182.78262329101562,0.0001350851717672993
9773,182.435546875,0.0001350851717672993
9774,182.51051330566406,0.0001350851717672993
9775,182.59182739257812,0.0001350851717672993
9776,182.35638427734375,0.0001350851717672993
9777,182.95648193359375,0.0001350851717672993
9778,183.0830841064453,0.0001350851717672993
9779,183.26898193359375,0.0001350851717672993
9780,183.5428009033203,0.0001350851717672993
9781,183.71536254882812,0.0001350851717672993
9782,184.23097229003906,0.0001350851717672993
9783,184.94822692871094,0.0001350851717672993
9784,184.52853393554688,0.0001350851717672993
9785,184.59156799316406,0.0001350851717672993
9786,184.33189392089844,0.0001350851717672993
9787,183.77639770507812,0.0001350851717672993
9788,182.8828125,0.0001350851717672993
9789,182.51651000976562,0.0001350851717672993
9790,182.4764404296875,0.0001350851717672993
9791,182.75,0.0001350851717672993
9792,183.23049926757812,0.0001350851717672993
9793,184.34234619140625,0.0001350851717672993
9794,185.14495849609375,0.0001350851717672993
9795,186.16229248046875,0.0001350851717672993
9796,186.04891967773438,0.0001350851717672993
9797,185.69947814941406,0.0001350851717672993
9798,185.56861877441406,0.0001350851717672993
9799,185.6439971923828,0.0001350851717672993
9800,185.6077880859375,0.0001350851717672993
9801,185.453369140625,0.0001350851717672993
9802,184.99412536621094,0.0001350851717672993
9803,183.57211303710938,0.0001350851717672993
9804,182.7117919921875,0.0001350851717672993
9805,182.44654846191406,0.0001350851717672993
9806,182.8513946533203,0.0001350851717672993
9807,184.29299926757812,0.0001350851717672993
9808,185.50701904296875,0.0001350851717672993
9809,186.1570281982422,0.0001350851717672993
9810,186.96353149414062,0.0001350851717672993
9811,186.1500244140625,0.0001350851717672993
9812,185.53897094726562,0.0001350851717672993
9813,184.814208984375,0.0001350851717672993
9814,185.5278778076172,0.0001350851717672993
9815,184.98931884765625,0.0001350851717672993
9816,184.56723022460938,0.0001350851717672993
9817,183.42144775390625,0.0001350851717672993
9818,183.25120544433594,0.0001350851717672993
9819,183.83432006835938,0.0001350851717672993
9820,183.93858337402344,0.0001350851717672993
9821,183.5247802734375,0.0001350851717672993
9822,182.6429901123047,0.0001350851717672993
9823,182.07562255859375,0.0001350851717672993
9824,182.28004455566406,0.0001350851717672993
9825,181.9486083984375,0.0001350851717672993
9826,182.2340087890625,0.0001350851717672993
9827,183.0148162841797,0.0001350851717672993
9828,182.38308715820312,0.0001350851717672993
9829,181.4495849609375,0.0001350851717672993
9830,181.60595703125,0.0001350851717672993
9831,181.92257690429688,0.0001350851717672993
9832,182.02410888671875,0.0001350851717672993
9833,182.75486755371094,0.0001350851717672993
9834,182.56399536132812,0.0001350851717672993
9835,182.93861389160156,0.0001350851717672993
9836,182.75030517578125,0.0001350851717672993
9837,182.49285888671875,0.0001350851717672993
9838,182.24024963378906,0.0001350851717672993
9839,181.90554809570312,0.0001350851717672993
9840,182.75750732421875,0.0001350851717672993
9841,183.63658142089844,0.0001350851717672993
9842,184.53237915039062,0.0001350851717672993
9843,185.37164306640625,0.0001350851717672993
9844,186.24632263183594,0.0001350851717672993
9845,186.3489227294922,0.0001350851717672993
9846,185.74044799804688,0.0001350851717672993
9847,184.72354125976562,0.0001350851717672993
9848,184.16119384765625,0.0001350851717672993
9849,183.93014526367188,0.0001350851717672993
9850,182.69931030273438,0.0001350851717672993
9851,181.82086181640625,0.0001350851717672993
9852,181.68600463867188,0.0001350851717672993
9853,181.48089599609375,0.0001350851717672993
9854,182.03738403320312,0.0001350851717672993
9855,182.3904571533203,0.0001350851717672993
9856,183.1520538330078,0.0001350851717672993
9857,183.47756958007812,0.0001350851717672993
9858,183.82501220703125,0.0001350851717672993
9859,183.9208984375,0.0001350851717672993
9860,183.99038696289062,0.0001350851717672993
9861,182.57623291015625,0.0001350851717672993
9862,181.3145294189453,0.0001350851717672993
9863,180.41525268554688,0.0001350851717672993
9864,180.203857421875,0.0001350851717672993
9865,180.17718505859375,0.0001350851717672993
9866,180.91094970703125,0.0001350851717672993
9867,181.3899383544922,0.0001350851717672993
9868,181.39186096191406,0.0001350851717672993
9869,181.60211181640625,0.0001350851717672993
9870,181.27581787109375,0.0001350851717672993
9871,181.39906311035156,0.0001350851717672993
9872,181.66082763671875,0.0001350851717672993
9873,182.22525024414062,0.0001350851717672993
9874,182.0926055908203,0.0001350851717672993
9875,181.97999572753906,0.0001350851717672993
9876,181.69207763671875,0.0001350851717672993
9877,181.53939819335938,0.0001350851717672993
9878,181.2083282470703,0.0001350851717672993
9879,180.57830810546875,0.0001350851717672993
