iteration,loss,lr
9113,13.51510238647461,8.862938119652506e-05
9114,13.495881080627441,8.862938119652506e-05
9115,13.515119552612305,8.862938119652506e-05
9116,13.509099960327148,8.862938119652506e-05
9117,13.56121826171875,8.862938119652506e-05
9118,13.505489349365234,8.862938119652506e-05
9119,13.575056076049805,8.862938119652506e-05
9120,13.59737777709961,8.862938119652506e-05
9121,13.44131088256836,8.862938119652506e-05
9122,13.448740005493164,8.862938119652506e-05
9123,13.415109634399414,8.862938119652506e-05
9124,13.565569877624512,8.862938119652506e-05
9125,13.462119102478027,8.862938119652506e-05
9126,13.696096420288086,8.862938119652506e-05
9127,13.602526664733887,8.862938119652506e-05
9128,13.58773422241211,8.862938119652506e-05
9129,13.61379623413086,8.862938119652506e-05
9130,13.484184265136719,8.862938119652506e-05
9131,13.558062553405762,8.862938119652506e-05
9132,13.465433120727539,8.862938119652506e-05
9133,13.502082824707031,8.862938119652506e-05
9134,13.524410247802734,8.862938119652506e-05
9135,13.493637084960938,8.862938119652506e-05
9136,13.480889320373535,8.862938119652506e-05
9137,13.515914916992188,8.862938119652506e-05
9138,13.55899429321289,8.862938119652506e-05
9139,13.48841381072998,8.862938119652506e-05
9140,13.52456283569336,8.862938119652506e-05
9141,13.499266624450684,8.862938119652506e-05
9142,13.475502014160156,8.862938119652506e-05
9143,13.47093391418457,8.862938119652506e-05
9144,13.479806900024414,8.862938119652506e-05
9145,13.45994758605957,8.862938119652506e-05
9146,13.565838813781738,8.862938119652506e-05
9147,13.451231002807617,8.862938119652506e-05
9148,13.500617980957031,8.862938119652506e-05
9149,13.400693893432617,8.862938119652506e-05
9150,13.473194122314453,8.862938119652506e-05
9151,13.440566062927246,8.862938119652506e-05
9152,13.468935012817383,8.862938119652506e-05
9153,13.447443008422852,8.862938119652506e-05
9154,13.388313293457031,8.862938119652506e-05
9155,13.372498512268066,8.862938119652506e-05
9156,13.376371383666992,8.862938119652506e-05
9157,13.457435607910156,8.862938119652506e-05
9158,13.484920501708984,8.862938119652506e-05
9159,13.494832992553711,8.862938119652506e-05
9160,13.639044761657715,8.862938119652506e-05
9161,13.599570274353027,8.862938119652506e-05
9162,13.459117889404297,8.862938119652506e-05
9163,13.62812614440918,8.862938119652506e-05
9164,13.445056915283203,8.862938119652506e-05
9165,13.76342487335205,8.862938119652506e-05
9166,13.540361404418945,8.862938119652506e-05
9167,13.811235427856445,8.862938119652506e-05
9168,13.457071304321289,8.862938119652506e-05
9169,13.566363334655762,8.862938119652506e-05
9170,13.43398666381836,8.862938119652506e-05
9171,13.656644821166992,8.862938119652506e-05
9172,13.499227523803711,8.862938119652506e-05
9173,13.680007934570312,8.862938119652506e-05
9174,13.479959487915039,8.862938119652506e-05
9175,13.586341857910156,8.862938119652506e-05
9176,13.6765775680542,8.862938119652506e-05
9177,13.432788848876953,8.862938119652506e-05
9178,13.53207778930664,8.862938119652506e-05
9179,13.4862642288208,8.862938119652506e-05
9180,13.466246604919434,8.862938119652506e-05
9181,13.443221092224121,8.862938119652506e-05
9182,13.497314453125,8.862938119652506e-05
9183,13.375077247619629,8.862938119652506e-05
9184,13.457941055297852,8.862938119652506e-05
9185,13.340673446655273,8.862938119652506e-05
9186,13.443963050842285,8.862938119652506e-05
9187,13.321985244750977,8.862938119652506e-05
9188,13.348312377929688,8.862938119652506e-05
9189,13.315319061279297,8.862938119652506e-05
9190,13.355213165283203,8.862938119652506e-05
9191,13.35089111328125,8.862938119652506e-05
9192,13.40140438079834,8.862938119652506e-05
9193,13.33916187286377,8.862938119652506e-05
9194,13.386350631713867,8.862938119652506e-05
9195,13.349973678588867,8.862938119652506e-05
9196,13.355365753173828,8.862938119652506e-05
9197,13.397815704345703,8.862938119652506e-05
9198,13.368815422058105,8.862938119652506e-05
9199,13.45971393585205,8.862938119652506e-05
9200,13.406597137451172,8.862938119652506e-05
9201,13.363656044006348,8.862938119652506e-05
9202,13.390791893005371,8.862938119652506e-05
9203,13.372547149658203,8.862938119652506e-05
9204,13.476127624511719,8.862938119652506e-05
9205,13.44410228729248,8.862938119652506e-05
9206,13.449813842773438,8.862938119652506e-05
9207,13.304498672485352,8.862938119652506e-05
9208,13.334678649902344,8.862938119652506e-05
9209,13.496845245361328,8.862938119652506e-05
9210,13.766448974609375,8.862938119652506e-05
9211,13.61795425415039,8.862938119652506e-05
9212,13.529090881347656,8.862938119652506e-05
9213,13.386226654052734,8.862938119652506e-05
9214,13.358942031860352,8.862938119652506e-05
9215,13.52640151977539,8.862938119652506e-05
9216,13.583742141723633,8.862938119652506e-05
9217,13.620051383972168,8.862938119652506e-05
9218,13.507063865661621,8.862938119652506e-05
9219,13.295831680297852,8.862938119652506e-05
9220,13.407020568847656,8.862938119652506e-05
9221,13.436875343322754,8.862938119652506e-05
9222,13.56157112121582,8.862938119652506e-05
9223,13.569160461425781,8.862938119652506e-05
9224,13.45969009399414,8.862938119652506e-05
9225,13.503344535827637,8.862938119652506e-05
9226,13.285748481750488,8.862938119652506e-05
9227,13.38571548461914,8.862938119652506e-05
9228,13.330900192260742,8.862938119652506e-05
9229,13.489299774169922,8.862938119652506e-05
9230,13.371040344238281,8.862938119652506e-05
9231,13.322226524353027,8.862938119652506e-05
9232,13.332655906677246,8.862938119652506e-05
9233,13.346607208251953,8.862938119652506e-05
9234,13.552465438842773,8.862938119652506e-05
9235,13.394706726074219,8.862938119652506e-05
9236,13.373929023742676,8.862938119652506e-05
9237,13.359199523925781,8.862938119652506e-05
9238,13.395648956298828,8.862938119652506e-05
9239,13.419427871704102,8.862938119652506e-05
9240,13.452566146850586,8.862938119652506e-05
9241,13.446033477783203,8.862938119652506e-05
9242,13.40641975402832,8.862938119652506e-05
9243,13.387174606323242,8.862938119652506e-05
9244,13.357056617736816,8.862938119652506e-05
9245,13.369084358215332,8.862938119652506e-05
9246,13.44808578491211,8.862938119652506e-05
9247,13.426738739013672,8.862938119652506e-05
9248,13.481782913208008,8.862938119652506e-05
9249,13.480616569519043,8.862938119652506e-05
9250,13.486215591430664,8.862938119652506e-05
9251,13.36117935180664,8.862938119652506e-05
9252,13.65345573425293,8.862938119652506e-05
9253,13.481355667114258,8.862938119652506e-05
9254,13.596811294555664,8.862938119652506e-05
9255,13.268571853637695,8.862938119652506e-05
9256,13.367205619812012,8.862938119652506e-05
9257,13.432910919189453,8.862938119652506e-05
9258,13.482580184936523,8.862938119652506e-05
9259,13.482767105102539,8.862938119652506e-05
9260,13.509336471557617,8.862938119652506e-05
9261,13.399333000183105,8.862938119652506e-05
9262,13.439567565917969,8.862938119652506e-05
9263,13.241058349609375,8.862938119652506e-05
9264,13.299549102783203,8.862938119652506e-05
9265,13.267979621887207,8.862938119652506e-05
9266,13.239526748657227,8.862938119652506e-05
9267,13.348419189453125,8.862938119652506e-05
9268,13.275114059448242,8.862938119652506e-05
9269,13.235977172851562,8.862938119652506e-05
9270,13.246315956115723,8.862938119652506e-05
9271,13.252933502197266,8.862938119652506e-05
9272,13.220830917358398,8.862938119652506e-05
9273,13.268726348876953,8.862938119652506e-05
9274,13.22586441040039,8.862938119652506e-05
9275,13.304533004760742,8.862938119652506e-05
9276,13.317235946655273,8.862938119652506e-05
9277,13.249748229980469,8.862938119652506e-05
9278,13.2778959274292,8.862938119652506e-05
9279,13.272319793701172,8.862938119652506e-05
9280,13.248708724975586,8.862938119652506e-05
9281,13.37480354309082,8.862938119652506e-05
9282,13.208377838134766,8.862938119652506e-05
9283,13.325777053833008,8.862938119652506e-05
9284,13.297005653381348,8.862938119652506e-05
9285,13.3672456741333,8.862938119652506e-05
9286,13.387229919433594,8.862938119652506e-05
9287,13.365225791931152,8.862938119652506e-05
9288,13.236583709716797,8.862938119652506e-05
9289,13.299646377563477,8.862938119652506e-05
9290,13.264131546020508,8.862938119652506e-05
9291,13.245341300964355,8.862938119652506e-05
9292,13.186821937561035,8.862938119652506e-05
9293,13.220222473144531,8.862938119652506e-05
9294,13.219841003417969,8.862938119652506e-05
9295,13.357708930969238,8.862938119652506e-05
9296,13.411563873291016,8.862938119652506e-05
9297,13.433700561523438,8.862938119652506e-05
9298,13.350412368774414,8.862938119652506e-05
9299,13.181510925292969,8.862938119652506e-05
9300,13.262422561645508,8.862938119652506e-05
9301,13.319623947143555,8.862938119652506e-05
9302,13.326943397521973,8.862938119652506e-05
9303,13.387163162231445,8.862938119652506e-05
9304,13.382867813110352,8.862938119652506e-05
9305,13.51697063446045,8.862938119652506e-05
9306,13.27886962890625,8.862938119652506e-05
9307,13.32754135131836,8.862938119652506e-05
9308,13.18720531463623,8.862938119652506e-05
9309,13.300641059875488,8.862938119652506e-05
9310,13.285524368286133,8.862938119652506e-05
9311,13.430930137634277,8.862938119652506e-05
9312,13.460823059082031,8.862938119652506e-05
9313,13.464191436767578,8.862938119652506e-05
9314,13.325199127197266,8.862938119652506e-05
9315,13.29686164855957,8.862938119652506e-05
9316,13.40005111694336,8.862938119652506e-05
9317,13.218008995056152,8.862938119652506e-05
9318,13.296356201171875,8.862938119652506e-05
9319,13.349554061889648,8.862938119652506e-05
9320,13.384413719177246,8.862938119652506e-05
9321,13.49267578125,8.862938119652506e-05
9322,13.365915298461914,8.862938119652506e-05
9323,13.300863265991211,8.862938119652506e-05
9324,13.238590240478516,8.862938119652506e-05
9325,13.24376392364502,8.862938119652506e-05
9326,13.298545837402344,8.862938119652506e-05
9327,13.323236465454102,8.862938119652506e-05
9328,13.287782669067383,8.862938119652506e-05
9329,13.266469955444336,8.862938119652506e-05
9330,13.193687438964844,8.862938119652506e-05
9331,13.2073335647583,8.862938119652506e-05
9332,13.407491683959961,8.862938119652506e-05
9333,13.54000473022461,8.862938119652506e-05
9334,13.626208305358887,8.862938119652506e-05
9335,13.618659973144531,8.862938119652506e-05
9336,13.363119125366211,8.862938119652506e-05
9337,13.223679542541504,8.862938119652506e-05
9338,13.262594223022461,8.862938119652506e-05
9339,13.309115409851074,8.862938119652506e-05
9340,13.311548233032227,8.862938119652506e-05
9341,13.381464004516602,8.862938119652506e-05
9342,13.337189674377441,8.862938119652506e-05
9343,13.320703506469727,8.862938119652506e-05
9344,13.25819206237793,8.862938119652506e-05
9345,13.154897689819336,8.862938119652506e-05
9346,13.16372013092041,8.862938119652506e-05
9347,13.23604965209961,8.862938119652506e-05
9348,13.18660831451416,8.862938119652506e-05
9349,13.233762741088867,8.862938119652506e-05
9350,13.126131057739258,8.862938119652506e-05
9351,13.123908996582031,8.862938119652506e-05
9352,13.134708404541016,8.862938119652506e-05
9353,13.214834213256836,8.862938119652506e-05
9354,13.198393821716309,8.862938119652506e-05
9355,13.226637840270996,8.862938119652506e-05
9356,13.239608764648438,8.862938119652506e-05
9357,13.209399223327637,8.862938119652506e-05
9358,13.32514476776123,8.862938119652506e-05
9359,13.16919994354248,8.862938119652506e-05
9360,13.172501564025879,8.862938119652506e-05
9361,13.104948043823242,8.862938119652506e-05
9362,13.110645294189453,8.862938119652506e-05
9363,13.07016658782959,8.862938119652506e-05
9364,13.071732521057129,8.862938119652506e-05
9365,13.145465850830078,8.862938119652506e-05
9366,13.183072090148926,8.862938119652506e-05
9367,13.261462211608887,8.862938119652506e-05
9368,13.206439018249512,8.862938119652506e-05
9369,13.156367301940918,8.862938119652506e-05
9370,13.100317001342773,8.862938119652506e-05
9371,13.076201438903809,8.862938119652506e-05
9372,13.118629455566406,8.862938119652506e-05
9373,13.173198699951172,8.862938119652506e-05
9374,13.174370765686035,8.862938119652506e-05
9375,13.254884719848633,8.862938119652506e-05
9376,13.21087646484375,8.862938119652506e-05
9377,13.215507507324219,8.862938119652506e-05
9378,13.08864974975586,8.862938119652506e-05
9379,13.140657424926758,8.862938119652506e-05
9380,13.190587043762207,8.862938119652506e-05
9381,13.316064834594727,8.862938119652506e-05
9382,13.345407485961914,8.862938119652506e-05
9383,13.486492156982422,8.862938119652506e-05
9384,13.3838529586792,8.862938119652506e-05
9385,13.356439590454102,8.862938119652506e-05
9386,13.211599349975586,8.862938119652506e-05
9387,13.244407653808594,8.862938119652506e-05
9388,13.123217582702637,8.862938119652506e-05
9389,13.136131286621094,8.862938119652506e-05
9390,13.18621826171875,8.862938119652506e-05
9391,13.338117599487305,8.862938119652506e-05
9392,13.451868057250977,8.862938119652506e-05
9393,13.687055587768555,8.862938119652506e-05
9394,13.652091979980469,8.862938119652506e-05
9395,13.725751876831055,8.862938119652506e-05
9396,13.479652404785156,8.862938119652506e-05
9397,13.293439865112305,8.862938119652506e-05
9398,13.233299255371094,8.862938119652506e-05
9399,13.273953437805176,8.862938119652506e-05
9400,13.444884300231934,8.862938119652506e-05
9401,13.82114315032959,8.862938119652506e-05
9402,13.730632781982422,8.862938119652506e-05
9403,14.021894454956055,8.862938119652506e-05
9404,13.458646774291992,8.862938119652506e-05
9405,13.322290420532227,8.862938119652506e-05
9406,13.33952522277832,8.862938119652506e-05
9407,13.589601516723633,8.862938119652506e-05
9408,13.724538803100586,8.862938119652506e-05
9409,13.483501434326172,8.862938119652506e-05
9410,13.466785430908203,8.862938119652506e-05
9411,13.2633056640625,8.862938119652506e-05
9412,13.469599723815918,8.862938119652506e-05
9413,13.524304389953613,8.862938119652506e-05
9414,13.465709686279297,8.862938119652506e-05
9415,13.358060836791992,8.862938119652506e-05
9416,13.361152648925781,8.862938119652506e-05
9417,13.179278373718262,8.862938119652506e-05
9418,13.139910697937012,8.862938119652506e-05
9419,13.22673225402832,8.862938119652506e-05
9420,13.180039405822754,8.862938119652506e-05
9421,13.254514694213867,8.862938119652506e-05
9422,13.277681350708008,8.862938119652506e-05
9423,13.21830940246582,8.862938119652506e-05
9424,13.131946563720703,8.862938119652506e-05
9425,13.067230224609375,8.862938119652506e-05
9426,13.15404224395752,8.862938119652506e-05
9427,13.219776153564453,8.862938119652506e-05
9428,13.25053596496582,8.862938119652506e-05
9429,13.147390365600586,8.862938119652506e-05
9430,13.123347282409668,8.862938119652506e-05
9431,13.130791664123535,8.862938119652506e-05
9432,13.166109085083008,8.862938119652506e-05
9433,13.285396575927734,8.862938119652506e-05
9434,13.291200637817383,8.862938119652506e-05
9435,13.181150436401367,8.862938119652506e-05
9436,13.095998764038086,8.862938119652506e-05
9437,13.071249961853027,8.862938119652506e-05
9438,13.020943641662598,8.862938119652506e-05
9439,13.12825870513916,8.862938119652506e-05
9440,13.295671463012695,8.862938119652506e-05
9441,13.228975296020508,8.862938119652506e-05
9442,13.173563003540039,8.862938119652506e-05
9443,13.095866203308105,8.862938119652506e-05
9444,13.033924102783203,8.862938119652506e-05
9445,13.032214164733887,8.862938119652506e-05
9446,13.007396697998047,8.862938119652506e-05
9447,13.012027740478516,8.862938119652506e-05
9448,13.007710456848145,8.862938119652506e-05
9449,12.989241600036621,8.862938119652506e-05
9450,12.95796012878418,8.862938119652506e-05
9451,13.033182144165039,8.862938119652506e-05
9452,13.001609802246094,8.862938119652506e-05
9453,13.043368339538574,8.862938119652506e-05
9454,12.997806549072266,8.862938119652506e-05
9455,13.162988662719727,8.862938119652506e-05
9456,13.146234512329102,8.862938119652506e-05
9457,13.147195816040039,8.862938119652506e-05
9458,13.094258308410645,8.862938119652506e-05
9459,13.179596900939941,8.862938119652506e-05
9460,13.16585636138916,8.862938119652506e-05
